format=0 tracks=1 division=480

BA   20   CR     11/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     11/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   167/240   TR  0   CH  4   ST &B3 &0B &75
BA   20   CR     57/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     57/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR       3/4   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR       3/4   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR       3/4   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR       3/4   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR       3/4   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR       3/4   TR  0   CH  7   NT  D--          9/40   von=100
BA   20   CR       3/4   TR  0   CH 10   NT  Ab--         1/48
BA   20   CR    91/120   TR  0   CH  4   ST &B3 &0B &75
BA   20   CR     31/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     31/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     13/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     13/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     13/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     13/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     13/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   197/240   TR  0   CH  4   ST &B3 &0B &74
BA   20   CR     67/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     67/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR       7/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR       7/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR       7/8   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR       7/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR       7/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     53/60   TR  0   CH  4   ST &B3 &0B &73
BA   20   CR      9/10   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR      9/10   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     15/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     15/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     15/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     15/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     15/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   227/240   TR  0   CH  4   ST &B3 &0B &72
BA   20   CR     77/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     77/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR         1   TR  0   CH  1   NT  E'              1   von=90
BA   20   CR         1   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR         1   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR         1   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR         1   TR  0   CH  2   NT  D--           1/2   von=100
BA   20   CR         1   TR  0   CH  3   NT  E            9/40
BA   20   CR         1   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR         1   TR  0   CH  4   NT  E               1
BA   20   CR         1   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR         1   TR  0   CH  5   NT  E-           9/40
BA   20   CR         1   TR  0   CH  7   NT  D--          9/20
BA   20   CR         1   TR  0   CH 10   NT  B-           1/48
BA   20   CR         1   TR  0   CH 10   NT  D--           1/4   von=127
BA   20   CR   1+1/120   TR  0   CH  4   ST &B3 &0B &72
BA   20   CR    1+1/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    1+1/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    1+1/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    1+1/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    1+1/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR    1+1/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    1+1/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR  1+17/240   TR  0   CH  4   ST &B3 &0B &71
BA   20   CR    1+7/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    1+7/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     1+1/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     1+1/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     1+1/8   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     1+1/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     1+1/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    1+2/15   TR  0   CH  4   ST &B3 &0B &70
BA   20   CR    1+3/20   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    1+3/20   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    1+3/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    1+3/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    1+3/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR    1+3/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    1+3/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR  1+47/240   TR  0   CH  4   ST &B3 &0B &6F
BA   20   CR   1+17/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+17/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     1+1/4   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     1+1/4   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     1+1/4   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     1+1/4   TR  0   CH  3   NT  C            9/40   von=100
BA   20   CR     1+1/4   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     1+1/4   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     1+1/4   TR  0   CH  5   NT  C-           9/40
BA   20   CR  1+31/120   TR  0   CH  4   ST &B3 &0B &6F
BA   20   CR   1+11/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+11/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    1+5/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    1+5/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    1+5/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR    1+5/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    1+5/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR  1+77/240   TR  0   CH  4   ST &B3 &0B &6E
BA   20   CR   1+27/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+27/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     1+3/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     1+3/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     1+3/8   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     1+3/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     1+3/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   1+23/60   TR  0   CH  4   ST &B3 &0B &6D
BA   20   CR     1+2/5   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     1+2/5   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    1+7/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    1+7/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    1+7/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR    1+7/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    1+7/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR 1+107/240   TR  0   CH  4   ST &B3 &0B &6C
BA   20   CR   1+37/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+37/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     1+1/2   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     1+1/2   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     1+1/2   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     1+1/2   TR  0   CH  2   NT  D-            1/2
BA   20   CR     1+1/2   TR  0   CH  3   NT  D            9/40
BA   20   CR     1+1/2   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     1+1/2   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     1+1/2   TR  0   CH  5   NT  D-           9/40
BA   20   CR     1+1/2   TR  0   CH  7   NT  D--          9/40
BA   20   CR     1+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   20   CR     1+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   20   CR  1+61/120   TR  0   CH  4   ST &B3 &0B &6C
BA   20   CR   1+21/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+21/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    1+9/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    1+9/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    1+9/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR    1+9/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    1+9/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR 1+137/240   TR  0   CH  4   ST &B3 &0B &6B
BA   20   CR   1+47/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+47/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     1+5/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     1+5/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     1+5/8   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     1+5/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     1+5/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   1+19/30   TR  0   CH  4   ST &B3 &0B &6A
BA   20   CR   1+13/20   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+13/20   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR   1+11/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR   1+11/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR   1+11/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR   1+11/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR   1+11/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR 1+167/240   TR  0   CH  4   ST &B3 &0B &69
BA   20   CR   1+57/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+57/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     1+3/4   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     1+3/4   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     1+3/4   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     1+3/4   TR  0   CH  3   NT  A-           9/40   von=100
BA   20   CR     1+3/4   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     1+3/4   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     1+3/4   TR  0   CH  5   NT  A--          9/40
BA   20   CR     1+3/4   TR  0   CH  7   NT  D--          9/40
BA   20   CR     1+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   20   CR  1+91/120   TR  0   CH  4   ST &B3 &0B &68
BA   20   CR   1+31/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+31/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR   1+13/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR   1+13/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR   1+13/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR   1+13/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR   1+13/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR 1+197/240   TR  0   CH  4   ST &B3 &0B &68
BA   20   CR   1+67/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+67/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     1+7/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     1+7/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     1+7/8   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR     1+7/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     1+7/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   1+53/60   TR  0   CH  4   ST &B3 &0B &67
BA   20   CR    1+9/10   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    1+9/10   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR   1+15/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR   1+15/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR   1+15/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR   1+15/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR 1+227/240   TR  0   CH  4   ST &B3 &0B &66
BA   20   CR   1+77/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   1+77/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR         2   TR  0   CH  1   NT  D'          1+1/2   von=79
BA   20   CR         2   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR         2   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR         2   TR  0   CH  2   NT  D--           1/2   von=100
BA   20   CR         2   TR  0   CH  3   NT  F             1/2
BA   20   CR         2   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR         2   TR  0   CH  4   NT  D           1+1/2
BA   20   CR         2   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR         2   TR  0   CH  5   NT  F-            1/2
BA   20   CR         2   TR  0   CH  7   NT  D--          9/20
BA   20   CR         2   TR  0   CH 10   NT  B-           1/48
BA   20   CR    2+1/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    2+1/40   TR  0   CH  4   ST &B3 &0B &64
BA   20   CR    2+1/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    2+1/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    2+1/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    2+1/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    2+1/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    2+7/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    2+7/80   TR  0   CH  4   ST &B3 &0B &65
BA   20   CR    2+7/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     2+1/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     2+1/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     2+1/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     2+1/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    2+3/20   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    2+3/20   TR  0   CH  4   ST &B3 &0B &66
BA   20   CR    2+3/20   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    2+3/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    2+3/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    2+3/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    2+3/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+17/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+17/80   TR  0   CH  4   ST &B3 &0B &67
BA   20   CR   2+17/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     2+1/4   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     2+1/4   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     2+1/4   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     2+1/4   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+11/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+11/40   TR  0   CH  4   ST &B3 &0B &68
BA   20   CR   2+11/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    2+5/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    2+5/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    2+5/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    2+5/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+27/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+27/80   TR  0   CH  4   ST &B3 &0B &69
BA   20   CR   2+27/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     2+3/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     2+3/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     2+3/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     2+3/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     2+2/5   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     2+2/5   TR  0   CH  4   ST &B3 &0B &6A
BA   20   CR     2+2/5   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    2+7/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    2+7/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    2+7/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    2+7/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+37/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+37/80   TR  0   CH  4   ST &B3 &0B &6B
BA   20   CR   2+37/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     2+1/2   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     2+1/2   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     2+1/2   TR  0   CH  2   NT  D-            1/2
BA   20   CR     2+1/2   TR  0   CH  3   NT  F             1/2
BA   20   CR     2+1/2   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     2+1/2   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     2+1/2   TR  0   CH  5   NT  F-            1/2
BA   20   CR     2+1/2   TR  0   CH  7   NT  D--          9/40
BA   20   CR     2+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   20   CR     2+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   20   CR   2+21/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+21/40   TR  0   CH  4   ST &B3 &0B &6C
BA   20   CR   2+21/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    2+9/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    2+9/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    2+9/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    2+9/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+47/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+47/80   TR  0   CH  4   ST &B3 &0B &6E
BA   20   CR   2+47/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     2+5/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     2+5/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     2+5/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     2+5/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+13/20   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+13/20   TR  0   CH  4   ST &B3 &0B &6F
BA   20   CR   2+13/20   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR   2+11/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR   2+11/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR   2+11/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR   2+11/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+57/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+57/80   TR  0   CH  4   ST &B3 &0B &70
BA   20   CR   2+57/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     2+3/4   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     2+3/4   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     2+3/4   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     2+3/4   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     2+3/4   TR  0   CH  7   NT  D--          9/40   von=100
BA   20   CR     2+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   20   CR   2+31/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+31/40   TR  0   CH  4   ST &B3 &0B &71
BA   20   CR   2+31/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR   2+13/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR   2+13/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR   2+13/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR   2+13/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+67/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+67/80   TR  0   CH  4   ST &B3 &0B &72
BA   20   CR   2+67/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     2+7/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     2+7/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     2+7/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     2+7/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    2+9/10   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    2+9/10   TR  0   CH  4   ST &B3 &0B &73
BA   20   CR    2+9/10   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR   2+15/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR   2+15/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR   2+15/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR   2+15/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   2+77/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   2+77/80   TR  0   CH  4   ST &B3 &0B &74
BA   20   CR   2+77/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR         3   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR         3   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR         3   TR  0   CH  2   NT  D--           1/2
BA   20   CR         3   TR  0   CH  3   NT  E            9/40
BA   20   CR         3   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR         3   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR         3   TR  0   CH  5   NT  E-           9/40
BA   20   CR         3   TR  0   CH  7   NT  D--          9/20
BA   20   CR         3   TR  0   CH 10   NT  B-           1/48
BA   20   CR         3   TR  0   CH 10   NT  D--           1/4   von=127
BA   20   CR    3+1/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    3+1/40   TR  0   CH  4   ST &B3 &0B &75
BA   20   CR    3+1/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    3+1/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    3+1/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    3+1/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    3+1/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    3+7/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    3+7/80   TR  0   CH  4   ST &B3 &0B &77
BA   20   CR    3+7/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     3+1/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     3+1/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     3+1/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     3+1/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    3+3/20   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR    3+3/20   TR  0   CH  4   ST &B3 &0B &78
BA   20   CR    3+3/20   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    3+3/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    3+3/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    3+3/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    3+3/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   3+17/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   3+17/80   TR  0   CH  4   ST &B3 &0B &79
BA   20   CR   3+17/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     3+1/4   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     3+1/4   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     3+1/4   TR  0   CH  3   NT  F            9/40   von=100
BA   20   CR     3+1/4   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     3+1/4   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     3+1/4   TR  0   CH  5   NT  F-           9/40
BA   20   CR   3+11/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   3+11/40   TR  0   CH  4   ST &B3 &0B &7A
BA   20   CR   3+11/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    3+5/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    3+5/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    3+5/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    3+5/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   3+27/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   3+27/80   TR  0   CH  4   ST &B3 &0B &7B
BA   20   CR   3+27/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     3+3/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     3+3/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     3+3/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     3+3/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     3+2/5   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     3+2/5   TR  0   CH  4   ST &B3 &0B &7C
BA   20   CR     3+2/5   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR    3+7/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR    3+7/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR    3+7/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR    3+7/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   3+37/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   3+37/80   TR  0   CH  4   ST &B3 &0B &7D
BA   20   CR   3+37/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     3+1/2   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     3+1/2   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     3+1/2   TR  0   CH  2   NT  D-            1/2
BA   20   CR     3+1/2   TR  0   CH  3   NT  E            9/20
BA   20   CR     3+1/2   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR     3+1/2   TR  0   CH  4   NT  Bb-          9/40
BA   20   CR     3+1/2   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     3+1/2   TR  0   CH  5   NT  E-           9/20
BA   20   CR     3+1/2   TR  0   CH  7   NT  D--          9/40
BA   20   CR     3+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   20   CR   3+21/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR   3+21/40   TR  0   CH  4   ST &B3 &0B &7E
BA   20   CR   3+21/40   TR  0   CH  5   ST &B4 &0A &1E
